,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2320.0,12.0,3188.0,54.0,0.18,25.0,0.535,0,41.0,4,4499.0,28.0,0.18,12.0,0.511,0,19.0,4,3579.0,43.0,0.14,51.0,0.45299999999999996,0,73.0,4,4530.0,27.0,0.16,54.0,0.515,0,51.0,4,3435.0,46.0,0.15,22.0,0.597,0,11.0,4,3999.0,36.0,0.16,63.0,0.551,0,60.0,4,3.0
,480.0,1.0,4262.0,31.0,0.16,24.0,0.526,1,46.0,4,4736.0,24.0,0.18,40.0,0.316,1,23.0,2,3729.0,44.0,0.19,44.0,0.209,1,21.0,2,4831.0,20.0,0.18,58.0,0.22899999999999998,1,56.0,2,4656.0,28.0,0.14,10.0,0.348,1,60.0,2,4167.0,33.0,0.16,30.0,0.223,1,16.0,2,1.0
,23620.0,3.0,3546.0,46.0,0.16,13.0,0.35100000000000003,1,27.0,3,3682.0,42.0,0.19,5.0,0.207,1,53.0,2,4352.0,29.0,0.14,23.0,0.5579999999999999,1,47.0,4,4607.0,26.0,0.18,42.0,0.358,1,62.0,3,3523.0,47.0,0.18,25.0,0.303,1,43.0,2,4273.0,33.0,0.18,56.0,0.307,1,41.0,2,76.0
,15010.0,4.0,3532.0,44.0,0.17,2.0,0.489,1,55.0,3,3370.0,49.0,0.17,52.0,0.156,1,15.0,2,3211.0,53.0,0.17,9.0,0.262,1,65.0,2,3629.0,46.0,0.14,57.0,0.488,1,45.0,4,4271.0,33.0,0.17,48.0,0.284,1,25.0,2,4820.0,24.0,0.16,32.0,0.0,1,58.0,1,93.0
,1100.0,5.0,2914.0,58.0,0.15,6.0,0.426,1,71.0,3,3529.0,44.0,0.16,61.0,0.528,1,24.0,4,3891.0,40.0,0.19,33.0,0.168,1,40.0,2,4736.0,24.0,0.18,40.0,0.316,1,23.0,2,3866.0,40.0,0.16,46.0,0.163,1,70.0,2,4873.0,22.0,0.18,22.0,0.0,1,42.0,1,9.0
,5120.0,6.0,3333.0,47.0,0.16,37.0,0.493,1,54.0,4,4301.0,32.0,0.16,45.0,0.345,1,48.0,3,3740.0,41.0,0.16,53.0,0.44299999999999995,1,18.0,3,4520.0,28.0,0.18,11.0,0.222,1,13.0,2,4529.0,27.0,0.16,19.0,0.311,1,12.0,3,4762.0,25.0,0.13,60.0,0.087,1,33.0,1,25.0
,1870.0,8.0,3501.0,46.0,0.15,64.0,0.474,1,37.0,4,3729.0,44.0,0.19,44.0,0.209,1,21.0,2,3896.0,39.0,0.15,47.0,0.491,1,72.0,4,4330.0,32.0,0.14,65.0,0.488,1,74.0,4,4820.0,24.0,0.16,32.0,0.0,1,58.0,1,3979.0,38.0,0.21,62.0,0.18600000000000003,1,35.0,2,5.0
,11200.0,9.0,3235.0,53.0,0.18,49.0,0.214,1,36.0,2,4653.0,29.0,0.14,7.0,0.47,1,31.0,3,4656.0,28.0,0.14,10.0,0.348,1,60.0,2,2914.0,58.0,0.15,6.0,0.426,1,71.0,3,3211.0,53.0,0.17,9.0,0.262,1,65.0,2,3891.0,40.0,0.19,33.0,0.168,1,40.0,2,49.0
,2630.0,10.0,4301.0,32.0,0.16,45.0,0.345,1,48.0,3,3546.0,46.0,0.16,13.0,0.35100000000000003,1,27.0,3,3535.0,43.0,0.19,28.0,0.281,1,57.0,2,4271.0,33.0,0.17,48.0,0.284,1,25.0,2,3740.0,41.0,0.16,53.0,0.44299999999999995,1,18.0,3,4058.0,36.0,0.19,43.0,0.218,1,61.0,2,83.0
,720.0,11.0,3629.0,46.0,0.14,57.0,0.488,1,45.0,4,3333.0,47.0,0.16,37.0,0.493,1,54.0,4,3523.0,47.0,0.18,25.0,0.303,1,43.0,2,3501.0,46.0,0.15,64.0,0.474,1,37.0,4,4520.0,28.0,0.18,11.0,0.222,1,13.0,2,4285.0,31.0,0.18,29.0,0.255,1,69.0,2,1.0
,3240.0,12.0,3529.0,44.0,0.16,61.0,0.528,1,24.0,4,3532.0,44.0,0.17,2.0,0.489,1,55.0,3,4330.0,32.0,0.14,65.0,0.488,1,74.0,4,4262.0,31.0,0.16,24.0,0.526,1,46.0,4,4352.0,29.0,0.14,23.0,0.5579999999999999,1,47.0,4,4287.0,31.0,0.14,1.0,0.61,1,68.0,4,16.0
,1710.0,1.0,4330.0,32.0,0.14,65.0,0.488,1,74.0,4,3866.0,40.0,0.16,46.0,0.163,1,70.0,2,3370.0,49.0,0.17,52.0,0.156,1,15.0,2,4752.0,27.0,0.16,41.0,0.083,1,38.0,1,4762.0,25.0,0.13,60.0,0.087,1,33.0,1,4831.0,20.0,0.18,58.0,0.22899999999999998,1,56.0,2,9.0
,15720.0,2.0,3211.0,53.0,0.17,9.0,0.262,1,65.0,2,4273.0,33.0,0.18,56.0,0.307,1,41.0,2,2907.0,61.0,0.19,31.0,0.155,1,49.0,2,3529.0,44.0,0.16,61.0,0.528,1,24.0,4,3705.0,41.0,0.2,59.0,0.263,1,34.0,2,3235.0,53.0,0.18,49.0,0.214,1,36.0,2,26.0
,16560.0,3.0,4058.0,36.0,0.19,43.0,0.218,1,61.0,2,4285.0,31.0,0.18,29.0,0.255,1,69.0,2,2914.0,58.0,0.15,6.0,0.426,1,71.0,3,3682.0,42.0,0.19,5.0,0.207,1,53.0,2,3532.0,44.0,0.17,2.0,0.489,1,55.0,3,3729.0,44.0,0.19,44.0,0.209,1,21.0,2,85.0
,1410.0,4.0,4287.0,31.0,0.14,1.0,0.61,1,68.0,4,4607.0,26.0,0.18,42.0,0.358,1,62.0,3,3333.0,47.0,0.16,37.0,0.493,1,54.0,4,3740.0,41.0,0.16,53.0,0.44299999999999995,1,18.0,3,3629.0,46.0,0.14,57.0,0.488,1,45.0,4,4873.0,22.0,0.18,22.0,0.0,1,42.0,1,5.0
,2450.0,5.0,3523.0,47.0,0.18,25.0,0.303,1,43.0,2,4352.0,29.0,0.14,23.0,0.5579999999999999,1,47.0,4,4762.0,25.0,0.13,60.0,0.087,1,33.0,1,4167.0,33.0,0.16,30.0,0.223,1,16.0,2,4736.0,24.0,0.18,40.0,0.316,1,23.0,2,4820.0,24.0,0.16,32.0,0.0,1,58.0,1,1.0
,6840.0,6.0,4520.0,28.0,0.18,11.0,0.222,1,13.0,2,4752.0,27.0,0.16,41.0,0.083,1,38.0,1,4262.0,31.0,0.16,24.0,0.526,1,46.0,4,3896.0,39.0,0.15,47.0,0.491,1,72.0,4,3546.0,46.0,0.16,13.0,0.35100000000000003,1,27.0,3,4653.0,29.0,0.14,7.0,0.47,1,31.0,3,64.0
,19750.0,7.0,3535.0,43.0,0.19,28.0,0.281,1,57.0,2,4529.0,27.0,0.16,19.0,0.311,1,12.0,3,3705.0,41.0,0.2,59.0,0.263,1,34.0,2,4273.0,33.0,0.18,56.0,0.307,1,41.0,2,3370.0,49.0,0.17,52.0,0.156,1,15.0,2,3682.0,42.0,0.19,5.0,0.207,1,53.0,2,96.0
,3290.0,8.0,4271.0,33.0,0.17,48.0,0.284,1,25.0,2,3979.0,38.0,0.21,62.0,0.18600000000000003,1,35.0,2,3235.0,53.0,0.18,49.0,0.214,1,36.0,2,4058.0,36.0,0.19,43.0,0.218,1,61.0,2,4873.0,22.0,0.18,22.0,0.0,1,42.0,1,2907.0,61.0,0.19,31.0,0.155,1,49.0,2,49.0
,4420.0,9.0,4607.0,26.0,0.18,42.0,0.358,1,62.0,3,4167.0,33.0,0.16,30.0,0.223,1,16.0,2,3523.0,47.0,0.18,25.0,0.303,1,43.0,2,3866.0,40.0,0.16,46.0,0.163,1,70.0,2,4301.0,32.0,0.16,45.0,0.345,1,48.0,3,3501.0,46.0,0.15,64.0,0.474,1,37.0,4,15.0
,2720.0,10.0,3896.0,39.0,0.15,47.0,0.491,1,72.0,4,3891.0,40.0,0.19,33.0,0.168,1,40.0,2,3532.0,44.0,0.17,2.0,0.489,1,55.0,3,4529.0,27.0,0.16,19.0,0.311,1,12.0,3,4262.0,31.0,0.16,24.0,0.526,1,46.0,4,3333.0,47.0,0.16,37.0,0.493,1,54.0,4,44.0
,6620.0,11.0,3740.0,41.0,0.16,53.0,0.44299999999999995,1,18.0,3,4656.0,28.0,0.14,10.0,0.348,1,60.0,2,4287.0,31.0,0.14,1.0,0.61,1,68.0,4,4330.0,32.0,0.14,65.0,0.488,1,74.0,4,2914.0,58.0,0.15,6.0,0.426,1,71.0,3,3546.0,46.0,0.16,13.0,0.35100000000000003,1,27.0,3,63.0
,1230.0,12.0,4352.0,29.0,0.14,23.0,0.5579999999999999,1,47.0,4,4520.0,28.0,0.18,11.0,0.222,1,13.0,2,3629.0,46.0,0.14,57.0,0.488,1,45.0,4,3211.0,53.0,0.17,9.0,0.262,1,65.0,2,3529.0,44.0,0.16,61.0,0.528,1,24.0,4,4301.0,32.0,0.16,45.0,0.345,1,48.0,3,1.0
,940.0,1.0,3532.0,44.0,0.17,2.0,0.489,1,55.0,3,2907.0,61.0,0.19,31.0,0.155,1,49.0,2,4656.0,28.0,0.14,10.0,0.348,1,60.0,2,4285.0,31.0,0.18,29.0,0.255,1,69.0,2,4831.0,20.0,0.18,58.0,0.22899999999999998,1,56.0,2,4820.0,24.0,0.16,32.0,0.0,1,58.0,1,10.0
,580.0,2.0,3529.0,44.0,0.16,61.0,0.528,1,24.0,4,3235.0,53.0,0.18,49.0,0.214,1,36.0,2,3866.0,40.0,0.16,46.0,0.163,1,70.0,2,3629.0,46.0,0.14,57.0,0.488,1,45.0,4,3535.0,43.0,0.19,28.0,0.281,1,57.0,2,4529.0,27.0,0.16,19.0,0.311,1,12.0,3,9.0
,4520.0,3.0,3523.0,47.0,0.18,25.0,0.303,1,43.0,2,3729.0,44.0,0.19,44.0,0.209,1,21.0,2,4287.0,31.0,0.14,1.0,0.61,1,68.0,4,3891.0,40.0,0.19,33.0,0.168,1,40.0,2,4653.0,29.0,0.14,7.0,0.47,1,31.0,3,4873.0,22.0,0.18,22.0,0.0,1,42.0,1,42.0
,530.0,4.0,4352.0,29.0,0.14,23.0,0.5579999999999999,1,47.0,4,2914.0,58.0,0.15,6.0,0.426,1,71.0,3,4752.0,27.0,0.16,41.0,0.083,1,38.0,1,4058.0,36.0,0.19,43.0,0.218,1,61.0,2,4167.0,33.0,0.16,30.0,0.223,1,16.0,2,3979.0,38.0,0.21,62.0,0.18600000000000003,1,35.0,2,1.0
,470.0,5.0,3333.0,47.0,0.16,37.0,0.493,1,54.0,4,4301.0,32.0,0.16,45.0,0.345,1,48.0,3,4736.0,24.0,0.18,40.0,0.316,1,23.0,2,3370.0,49.0,0.17,52.0,0.156,1,15.0,2,4273.0,33.0,0.18,56.0,0.307,1,41.0,2,4831.0,20.0,0.18,58.0,0.22899999999999998,1,56.0,2,1.0
,880.0,6.0,3740.0,41.0,0.16,53.0,0.44299999999999995,1,18.0,3,3682.0,42.0,0.19,5.0,0.207,1,53.0,2,4271.0,33.0,0.17,48.0,0.284,1,25.0,2,4607.0,26.0,0.18,42.0,0.358,1,62.0,3,3896.0,39.0,0.15,47.0,0.491,1,72.0,4,4520.0,28.0,0.18,11.0,0.222,1,13.0,2,11.0
,7430.0,7.0,3705.0,41.0,0.2,59.0,0.263,1,34.0,2,4762.0,25.0,0.13,60.0,0.087,1,33.0,1,3235.0,53.0,0.18,49.0,0.214,1,36.0,2,3729.0,44.0,0.19,44.0,0.209,1,21.0,2,3891.0,40.0,0.19,33.0,0.168,1,40.0,2,3866.0,40.0,0.16,46.0,0.163,1,70.0,2,46.0
,8650.0,8.0,4262.0,31.0,0.16,24.0,0.526,1,46.0,4,4656.0,28.0,0.14,10.0,0.348,1,60.0,2,3535.0,43.0,0.19,28.0,0.281,1,57.0,2,3211.0,53.0,0.17,9.0,0.262,1,65.0,2,4752.0,27.0,0.16,41.0,0.083,1,38.0,1,4285.0,31.0,0.18,29.0,0.255,1,69.0,2,24.0
,630.0,9.0,4330.0,32.0,0.14,65.0,0.488,1,74.0,4,3370.0,49.0,0.17,52.0,0.156,1,15.0,2,3546.0,46.0,0.16,13.0,0.35100000000000003,1,27.0,3,4736.0,24.0,0.18,40.0,0.316,1,23.0,2,4820.0,24.0,0.16,32.0,0.0,1,58.0,1,4653.0,29.0,0.14,7.0,0.47,1,31.0,3,12.0
,1040.0,10.0,4287.0,31.0,0.14,1.0,0.61,1,68.0,4,4352.0,29.0,0.14,23.0,0.5579999999999999,1,47.0,4,3740.0,41.0,0.16,53.0,0.44299999999999995,1,18.0,3,4271.0,33.0,0.17,48.0,0.284,1,25.0,2,3529.0,44.0,0.16,61.0,0.528,1,24.0,4,2907.0,61.0,0.19,31.0,0.155,1,49.0,2,5.0
,1330.0,12.0,4607.0,26.0,0.18,42.0,0.358,1,62.0,3,4330.0,32.0,0.14,65.0,0.488,1,74.0,4,4273.0,33.0,0.18,56.0,0.307,1,41.0,2,3333.0,47.0,0.16,37.0,0.493,1,54.0,4,3629.0,46.0,0.14,57.0,0.488,1,45.0,4,4262.0,31.0,0.16,24.0,0.526,1,46.0,4,9.0
,9150.0,1.0,3529.0,44.0,0.16,61.0,0.528,1,24.0,4,4529.0,27.0,0.16,19.0,0.311,1,12.0,3,3705.0,41.0,0.2,59.0,0.263,1,34.0,2,4285.0,31.0,0.18,29.0,0.255,1,69.0,2,3729.0,44.0,0.19,44.0,0.209,1,21.0,2,4273.0,33.0,0.18,56.0,0.307,1,41.0,2,64.0
,11330.0,2.0,4271.0,33.0,0.17,48.0,0.284,1,25.0,2,4752.0,27.0,0.16,41.0,0.083,1,38.0,1,4736.0,24.0,0.18,40.0,0.316,1,23.0,2,4352.0,29.0,0.14,23.0,0.5579999999999999,1,47.0,4,4762.0,25.0,0.13,60.0,0.087,1,33.0,1,4656.0,28.0,0.14,10.0,0.348,1,60.0,2,99.0
,8850.0,3.0,3211.0,53.0,0.17,9.0,0.262,1,65.0,2,4167.0,33.0,0.16,30.0,0.223,1,16.0,2,4330.0,32.0,0.14,65.0,0.488,1,74.0,4,3370.0,49.0,0.17,52.0,0.156,1,15.0,2,3896.0,39.0,0.15,47.0,0.491,1,72.0,4,4831.0,20.0,0.18,58.0,0.22899999999999998,1,56.0,2,13.0
,2700.0,4.0,4262.0,31.0,0.16,24.0,0.526,1,46.0,4,3866.0,40.0,0.16,46.0,0.163,1,70.0,2,4520.0,28.0,0.18,11.0,0.222,1,13.0,2,3682.0,42.0,0.19,5.0,0.207,1,53.0,2,4653.0,29.0,0.14,7.0,0.47,1,31.0,3,3535.0,43.0,0.19,28.0,0.281,1,57.0,2,10.0
,2870.0,5.0,4058.0,36.0,0.19,43.0,0.218,1,61.0,2,4189.0,34.0,0.16,21.0,0.528,1,19.0,4,2907.0,61.0,0.19,31.0,0.155,1,49.0,2,3235.0,53.0,0.18,49.0,0.214,1,36.0,2,4873.0,22.0,0.18,22.0,0.0,1,42.0,1,4820.0,24.0,0.16,32.0,0.0,1,58.0,1,61.0
,2110.0,7.0,3370.0,49.0,0.17,52.0,0.156,1,15.0,2,4285.0,31.0,0.18,29.0,0.255,1,69.0,2,3729.0,44.0,0.19,44.0,0.209,1,21.0,2,4167.0,33.0,0.16,30.0,0.223,1,16.0,2,4656.0,28.0,0.14,10.0,0.348,1,60.0,2,4762.0,25.0,0.13,60.0,0.087,1,33.0,1,23.0
,1820.0,8.0,3523.0,47.0,0.18,25.0,0.303,1,43.0,2,4736.0,24.0,0.18,40.0,0.316,1,23.0,2,3866.0,40.0,0.16,46.0,0.163,1,70.0,2,3211.0,53.0,0.17,9.0,0.262,1,65.0,2,3682.0,42.0,0.19,5.0,0.207,1,53.0,2,3705.0,41.0,0.2,59.0,0.263,1,34.0,2,3.0
,1140.0,9.0,4189.0,34.0,0.16,21.0,0.528,1,19.0,4,3891.0,40.0,0.19,33.0,0.168,1,40.0,2,3546.0,46.0,0.16,13.0,0.35100000000000003,1,27.0,3,4831.0,20.0,0.18,58.0,0.22899999999999998,1,56.0,2,4520.0,28.0,0.18,11.0,0.222,1,13.0,2,4873.0,22.0,0.18,22.0,0.0,1,42.0,1,15.0
,11220.0,10.0,4330.0,32.0,0.14,65.0,0.488,1,74.0,4,4058.0,36.0,0.19,43.0,0.218,1,61.0,2,3529.0,44.0,0.16,61.0,0.528,1,24.0,4,4273.0,33.0,0.18,56.0,0.307,1,41.0,2,4271.0,33.0,0.17,48.0,0.284,1,25.0,2,3235.0,53.0,0.18,49.0,0.214,1,36.0,2,69.0
,5090.0,11.0,4352.0,29.0,0.14,23.0,0.5579999999999999,1,47.0,4,3896.0,39.0,0.15,47.0,0.491,1,72.0,4,4262.0,31.0,0.16,24.0,0.526,1,46.0,4,2907.0,61.0,0.19,31.0,0.155,1,49.0,2,3629.0,46.0,0.14,57.0,0.488,1,45.0,4,3523.0,47.0,0.18,25.0,0.303,1,43.0,2,43.0
,4630.0,12.0,4607.0,26.0,0.18,42.0,0.358,1,62.0,3,4287.0,31.0,0.14,1.0,0.61,1,68.0,4,4301.0,32.0,0.16,45.0,0.345,1,48.0,3,3740.0,41.0,0.16,53.0,0.44299999999999995,1,18.0,3,3333.0,47.0,0.16,37.0,0.493,1,54.0,4,2914.0,58.0,0.15,6.0,0.426,1,71.0,3,42.0
,16680.0,1.0,3721.0,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,3325.0,48.0,0.2,64.0,0.222,1,22.0,2,3781.0,39.0,0.19,19.0,0.21600000000000003,1,54.0,2,4511.0,26.0,0.2,33.0,0.149,1,49.0,2,4757.0,26.0,0.14,32.0,0.29600000000000004,1,51.0,2,4853.0,20.0,0.17,49.0,0.057,0,65.0,1,41.0
,4250.0,2.0,3075.0,53.0,0.16,51.0,0.433,1,57.0,3,4310.0,31.0,0.16,4.0,0.179,1,30.0,2,4195.0,33.0,0.17,2.0,0.36,1,36.0,2,3256.0,48.0,0.13,3.0,0.62,1,13.0,4,3698.0,43.0,0.2,26.0,0.10099999999999999,1,19.0,2,3355.0,47.0,0.26,13.0,0.171,0,34.0,2,49.0
,3560.0,3.0,3463.0,48.0,0.19,46.0,0.425,1,24.0,3,3953.0,39.0,0.19,11.0,0.354,1,31.0,3,3621.0,41.0,0.17,21.0,0.469,1,46.0,4,4322.0,29.0,0.2,47.0,0.163,1,11.0,2,3458.0,49.0,0.17,23.0,0.276,1,52.0,2,4265.0,30.0,0.21,52.0,0.266,1,44.0,2,22.0
,520.0,4.0,4324.0,28.0,0.18,35.0,0.509,1,59.0,4,3951.0,39.0,0.17,27.0,0.33799999999999997,1,20.0,3,3679.0,42.0,0.15,36.0,0.503,1,56.0,4,4561.0,24.0,0.19,61.0,0.25,1,33.0,2,4611.0,25.0,0.14,41.0,0.385,0,70.0,3,4765.0,25.0,0.2,18.0,0.051,0,38.0,1,5.0
,700.0,5.0,3507.0,44.0,0.17,65.0,0.24,1,63.0,2,3159.0,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,3819.0,43.0,0.19,14.0,0.168,1,29.0,2,4437.0,29.0,0.17,31.0,0.431,1,37.0,3,4440.0,29.0,0.18,38.0,0.158,1,17.0,2,4757.0,26.0,0.14,32.0,0.29600000000000004,1,51.0,2,22.0
,3110.0,6.0,3653.0,42.0,0.18,20.0,0.34600000000000003,1,69.0,3,4089.0,35.0,0.14,63.0,0.552,1,23.0,4,3901.0,38.0,0.18,53.0,0.35600000000000004,1,66.0,3,3929.0,40.0,0.17,34.0,0.359,1,74.0,3,4587.0,25.0,0.17,45.0,0.353,1,26.0,3,4356.0,31.0,0.18,55.0,0.218,1,68.0,2,23.0
,3100.0,7.0,2585.0,63.0,0.19,42.0,0.268,1,73.0,2,4511.0,26.0,0.2,33.0,0.149,1,49.0,2,3953.0,39.0,0.19,11.0,0.354,1,31.0,3,4310.0,31.0,0.16,4.0,0.179,1,30.0,2,3456.0,44.0,0.2,37.0,0.132,1,35.0,2,4790.0,26.0,0.16,54.0,0.261,1,75.0,2,51.0
,620.0,8.0,4065.0,36.0,0.13,50.0,0.532,0,47.0,4,3225.0,50.0,0.26,12.0,0.138,0,50.0,2,3355.0,47.0,0.26,13.0,0.171,0,34.0,2,4611.0,25.0,0.14,41.0,0.385,0,70.0,3,4853.0,20.0,0.17,49.0,0.057,0,65.0,1,4869.0,24.0,0.27,62.0,0.0,0,72.0,1,10.0
,12730.0,9.0,2841.0,59.0,0.19,17.0,0.307,1,39.0,2,4437.0,29.0,0.17,31.0,0.431,1,37.0,3,3463.0,48.0,0.19,46.0,0.425,1,24.0,3,3781.0,39.0,0.19,19.0,0.21600000000000003,1,54.0,2,4195.0,33.0,0.17,2.0,0.36,1,36.0,2,4561.0,24.0,0.19,61.0,0.25,1,33.0,2,24.0
,3240.0,10.0,3434.0,46.0,0.17,15.0,0.344,1,16.0,2,4322.0,29.0,0.2,47.0,0.163,1,11.0,2,3075.0,53.0,0.16,51.0,0.433,1,57.0,3,3819.0,43.0,0.19,14.0,0.168,1,29.0,2,3745.0,41.0,0.17,6.0,0.34600000000000003,1,28.0,3,3901.0,38.0,0.18,53.0,0.35600000000000004,1,66.0,3,43.0
,1340.0,11.0,4089.0,35.0,0.14,63.0,0.552,1,23.0,4,4324.0,28.0,0.18,35.0,0.509,1,59.0,4,3458.0,49.0,0.17,23.0,0.276,1,52.0,2,3507.0,44.0,0.17,65.0,0.24,1,63.0,2,3680.0,42.0,0.22,1.0,0.369,1,32.0,3,3929.0,40.0,0.17,34.0,0.359,1,74.0,3,5.0
,6890.0,12.0,3159.0,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,4065.0,36.0,0.13,50.0,0.532,0,47.0,4,3256.0,48.0,0.13,3.0,0.62,1,13.0,4,3721.0,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,3679.0,42.0,0.15,36.0,0.503,1,56.0,4,3621.0,41.0,0.17,21.0,0.469,1,46.0,4,51.0
,10340.0,1.0,3679.0,42.0,0.15,36.0,0.503,1,56.0,4,4587.0,25.0,0.17,45.0,0.353,1,26.0,3,2585.0,63.0,0.19,42.0,0.268,1,73.0,2,4440.0,29.0,0.18,38.0,0.158,1,17.0,2,4790.0,26.0,0.16,54.0,0.261,1,75.0,2,4853.0,20.0,0.17,49.0,0.057,0,65.0,1,84.0
,2580.0,2.0,3458.0,49.0,0.17,23.0,0.276,1,52.0,2,3456.0,44.0,0.2,37.0,0.132,1,35.0,2,3325.0,48.0,0.2,64.0,0.222,1,22.0,2,3159.0,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,4765.0,25.0,0.2,18.0,0.051,0,38.0,1,4869.0,24.0,0.27,62.0,0.0,0,72.0,1,11.0
,650.0,3.0,3745.0,41.0,0.17,6.0,0.34600000000000003,1,28.0,3,3355.0,47.0,0.26,13.0,0.171,0,34.0,2,3721.0,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,3225.0,50.0,0.26,12.0,0.138,0,50.0,2,4089.0,35.0,0.14,63.0,0.552,1,23.0,4,4195.0,33.0,0.17,2.0,0.36,1,36.0,2,43.0
,7830.0,4.0,3621.0,41.0,0.17,21.0,0.469,1,46.0,4,3653.0,42.0,0.18,20.0,0.34600000000000003,1,69.0,3,3698.0,43.0,0.2,26.0,0.10099999999999999,1,19.0,2,3463.0,48.0,0.19,46.0,0.425,1,24.0,3,4324.0,28.0,0.18,35.0,0.509,1,59.0,4,4437.0,29.0,0.17,31.0,0.431,1,37.0,3,19.0
,1110.0,5.0,4611.0,25.0,0.14,41.0,0.385,0,70.0,3,3256.0,48.0,0.13,3.0,0.62,1,13.0,4,4265.0,30.0,0.21,52.0,0.266,1,44.0,2,4790.0,26.0,0.16,54.0,0.261,1,75.0,2,4322.0,29.0,0.2,47.0,0.163,1,11.0,2,4511.0,26.0,0.2,33.0,0.149,1,49.0,2,23.0
,860.0,6.0,4561.0,24.0,0.19,61.0,0.25,1,33.0,2,3680.0,42.0,0.22,1.0,0.369,1,32.0,3,4065.0,36.0,0.13,50.0,0.532,0,47.0,4,3456.0,44.0,0.2,37.0,0.132,1,35.0,2,3951.0,39.0,0.17,27.0,0.33799999999999997,1,20.0,3,2841.0,59.0,0.19,17.0,0.307,1,39.0,2,1.0
,3060.0,7.0,3953.0,39.0,0.19,11.0,0.354,1,31.0,3,4757.0,26.0,0.14,32.0,0.29600000000000004,1,51.0,2,3225.0,50.0,0.26,12.0,0.138,0,50.0,2,3325.0,48.0,0.2,64.0,0.222,1,22.0,2,2585.0,63.0,0.19,42.0,0.268,1,73.0,2,3819.0,43.0,0.19,14.0,0.168,1,29.0,2,20.0
,680.0,8.0,4356.0,31.0,0.18,55.0,0.218,1,68.0,2,3781.0,39.0,0.19,19.0,0.21600000000000003,1,54.0,2,4440.0,29.0,0.18,38.0,0.158,1,17.0,2,3698.0,43.0,0.2,26.0,0.10099999999999999,1,19.0,2,3434.0,46.0,0.17,15.0,0.344,1,16.0,2,4765.0,25.0,0.2,18.0,0.051,0,38.0,1,3.0
,2020.0,9.0,3929.0,40.0,0.17,34.0,0.359,1,74.0,3,3507.0,44.0,0.17,65.0,0.24,1,63.0,2,4587.0,25.0,0.17,45.0,0.353,1,26.0,3,3621.0,41.0,0.17,21.0,0.469,1,46.0,4,4869.0,24.0,0.27,62.0,0.0,0,72.0,1,3075.0,53.0,0.16,51.0,0.433,1,57.0,3,42.0
,1780.0,10.0,3680.0,42.0,0.22,1.0,0.369,1,32.0,3,3745.0,41.0,0.17,6.0,0.34600000000000003,1,28.0,3,3159.0,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,4265.0,30.0,0.21,52.0,0.266,1,44.0,2,4310.0,31.0,0.16,4.0,0.179,1,30.0,2,3463.0,48.0,0.19,46.0,0.425,1,24.0,3,41.0
,1400.0,11.0,3901.0,38.0,0.18,53.0,0.35600000000000004,1,66.0,3,3679.0,42.0,0.15,36.0,0.503,1,56.0,4,3434.0,46.0,0.17,15.0,0.344,1,16.0,2,4065.0,36.0,0.13,50.0,0.532,0,47.0,4,2841.0,59.0,0.19,17.0,0.307,1,39.0,2,4089.0,35.0,0.14,63.0,0.552,1,23.0,4,3.0
,15720.0,12.0,3256.0,48.0,0.13,3.0,0.62,1,13.0,4,4356.0,31.0,0.18,55.0,0.218,1,68.0,2,3951.0,39.0,0.17,27.0,0.33799999999999997,1,20.0,3,3653.0,42.0,0.18,20.0,0.34600000000000003,1,69.0,3,3721.0,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,4324.0,28.0,0.18,35.0,0.509,1,59.0,4,104.0
,2270.0,1.0,3256.0,48.0,0.13,3.0,0.62,1,13.0,4,3698.0,43.0,0.2,26.0,0.10099999999999999,1,19.0,2,4587.0,25.0,0.17,45.0,0.353,1,26.0,3,4322.0,29.0,0.2,47.0,0.163,1,11.0,2,3819.0,43.0,0.19,14.0,0.168,1,29.0,2,3325.0,48.0,0.2,64.0,0.222,1,22.0,2,42.0
